timestamp,symbol,side,quantity,price,filled_price,commission,pnl,status,order_id,cycle_id,strategy,reason
2026-01-12 05:05:42.444180,ETHUSDT,buy,0.0071687251055318,3151.07,3151.07,0.0225891546182882,0.0,filled,paper_1768190742,,portfolio_manager_simulated,
2026-01-12 05:05:42.684343,BTCUSDT,sell,0.0014813076482631,91826.3,91826.3,0.136023000501711,0.0,filled,paper_1768190742,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:05:42.928553,ETHUSDT,sell,0.0430574005531058,3151.07,3151.07,0.1356768831608751,0.0,filled,paper_1768190742,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:05:53.543161,BTCUSDT,buy,0.0003490556283106,91803.45,91803.45,0.0320445109208323,0.0,filled,paper_1768190753,,portfolio_manager_simulated,
2026-01-12 05:05:53.778634,ETHUSDT,buy,0.0101744109962255,3149.52,3149.52,0.0320445109208323,0.0,filled,paper_1768190753,,portfolio_manager_simulated,
2026-01-12 05:06:14.747079,BTCUSDT,buy,0.000319758911816,91828.28,91828.28,0.0293629108867377,0.0,filled,paper_1768190774,,portfolio_manager_simulated,
2026-01-12 05:06:14.974284,ETHUSDT,buy,0.0093194880143262,3150.7,3150.7,0.0293629108867377,0.0,filled,paper_1768190774,,portfolio_manager_simulated,
2026-01-12 05:06:35.954105,BTCUSDT,buy,0.000292983935448,91833.42,91833.42,0.0269057167972563,0.0,filled,paper_1768190795,,portfolio_manager_simulated,
2026-01-12 05:06:36.177998,ETHUSDT,buy,0.0085350757675197,3152.37,3152.37,0.0269057167972563,0.0,filled,paper_1768190796,,portfolio_manager_simulated,
2026-01-12 05:06:57.167147,BTCUSDT,buy,0.0002682897027511,91893.76,91893.76,0.0246541495550814,0.0,filled,paper_1768190817,,portfolio_manager_simulated,
2026-01-12 05:06:57.402375,ETHUSDT,buy,0.0078181761996681,3153.44,3153.44,0.0246541495550814,0.0,filled,paper_1768190817,,portfolio_manager_simulated,
2026-01-12 05:07:18.410051,BTCUSDT,buy,0.0002458545478993,91887.67,91887.67,0.0225910015653738,0.0,filled,paper_1768190838,,portfolio_manager_simulated,
2026-01-12 05:07:18.631867,ETHUSDT,buy,0.007160426235784,3154.98,3154.98,0.0225910015653738,0.0,filled,paper_1768190838,,portfolio_manager_simulated,
2026-01-12 05:07:18.883151,BTCUSDT,sell,0.0014777879529199,91887.67,91887.67,0.1357904917478798,0.0,filled,paper_1768190838,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:07:19.121617,ETHUSDT,sell,0.0431870471972893,3154.98,3154.98,0.1362542701665039,0.0,filled,paper_1768190839,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:07:29.727978,BTCUSDT,buy,0.0003489400118975,91879.99,91879.99,0.0320606048037509,0.0,filled,paper_1768190849,,portfolio_manager_simulated,
2026-01-12 05:07:29.959217,ETHUSDT,buy,0.0101619365013774,3154.97,3154.97,0.0320606048037509,0.0,filled,paper_1768190849,,portfolio_manager_simulated,
2026-01-12 05:07:50.955200,BTCUSDT,buy,0.0003197965023752,91863.6,91863.6,0.0293776579755957,0.0,filled,paper_1768190870,,portfolio_manager_simulated,
2026-01-12 05:07:51.178938,ETHUSDT,buy,0.0093118442203944,3154.87,3154.87,0.0293776579755957,0.0,filled,paper_1768190871,,portfolio_manager_simulated,
2026-01-12 05:08:12.632717,BTCUSDT,buy,0.0002928999414143,91905.89,91905.89,0.0269192297966292,0.0,filled,paper_1768190892,,portfolio_manager_simulated,
2026-01-12 05:08:12.866081,ETHUSDT,buy,0.0085278381681189,3156.63,3156.63,0.0269192297966292,0.0,filled,paper_1768190892,,portfolio_manager_simulated,
2026-01-12 05:08:33.909101,BTCUSDT,buy,0.0002683889906743,91905.9,91905.9,0.02466653173802,0.0,filled,paper_1768190913,,portfolio_manager_simulated,
2026-01-12 05:08:34.131383,ETHUSDT,buy,0.0078141979699933,3156.63,3156.63,0.02466653173802,0.0,filled,paper_1768190914,,portfolio_manager_simulated,
2026-01-12 05:08:55.126110,BTCUSDT,buy,0.0002460036725041,91878.09,91878.09,0.0226023475626682,0.0,filled,paper_1768190935,,portfolio_manager_simulated,
2026-01-12 05:08:55.349835,ETHUSDT,buy,0.0071631142881897,3155.38,3155.38,0.0226023475626682,0.0,filled,paper_1768190935,,portfolio_manager_simulated,
2026-01-12 05:08:55.584785,BTCUSDT,sell,0.0014773751614921,91878.09,91878.09,0.1357384080513359,0.0,filled,paper_1768190935,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:08:55.818021,ETHUSDT,sell,0.0430645073759392,3155.38,3155.38,0.1358848852838912,0.0,filled,paper_1768190935,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:09:06.450759,BTCUSDT,buy,0.0003487300995567,91914.64,91914.64,0.032053401557924,0.0,filled,paper_1768190946,,portfolio_manager_simulated,
2026-01-12 05:09:06.685856,ETHUSDT,buy,0.0101583332460508,3155.38,3155.38,0.032053401557924,0.0,filled,paper_1768190946,,portfolio_manager_simulated,
2026-01-12 05:09:28.121279,BTCUSDT,buy,0.0003195470746318,91914.65,91914.65,0.0293710575233113,0.0,filled,paper_1768190968,,portfolio_manager_simulated,
2026-01-12 05:09:28.350101,ETHUSDT,buy,0.0093065366871922,3155.96,3155.96,0.0293710575233113,0.0,filled,paper_1768190968,,portfolio_manager_simulated,
2026-01-12 05:09:49.798915,BTCUSDT,buy,0.0002927757735851,91924.21,91924.21,0.0269131816939535,0.0,filled,paper_1768190989,,portfolio_manager_simulated,
2026-01-12 05:09:50.037477,ETHUSDT,buy,0.0085280564584876,3155.84,3155.84,0.0269131816939535,0.0,filled,paper_1768190990,,portfolio_manager_simulated,
2026-01-12 05:10:11.030127,BTCUSDT,buy,0.0002683965296431,91882.67,91882.67,0.0246609897623494,0.0,filled,paper_1768191011,,portfolio_manager_simulated,
2026-01-12 05:10:11.257007,ETHUSDT,buy,0.0078214366515538,3153.0,3153.0,0.0246609897623494,0.0,filled,paper_1768191011,,portfolio_manager_simulated,
2026-01-12 05:10:32.686093,BTCUSDT,buy,0.0002459360615161,91882.7,91882.7,0.0225972693594728,0.0,filled,paper_1768191032,,portfolio_manager_simulated,
2026-01-12 05:10:32.919738,ETHUSDT,buy,0.0071651835775305,3153.76,3153.76,0.0225972693594728,0.0,filled,paper_1768191032,,portfolio_manager_simulated,
2026-01-12 05:10:33.147309,BTCUSDT,sell,0.001480156175442,91882.7,91882.7,0.13600074582129,0.0,filled,paper_1768191033,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:10:33.397405,ETHUSDT,sell,0.0429467062163982,3153.76,3153.76,0.1354436041970282,0.0,filled,paper_1768191033,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:10:44.029125,BTCUSDT,buy,0.0003487193938949,91882.69,91882.69,0.0320412759662374,0.0,filled,paper_1768191044,,portfolio_manager_simulated,
2026-01-12 05:10:44.256184,ETHUSDT,buy,0.0101597064983503,3153.76,3153.76,0.0320412759662374,0.0,filled,paper_1768191044,,portfolio_manager_simulated,
2026-01-12 05:11:05.252056,BTCUSDT,buy,0.0003194864990025,91897.3,91897.3,0.0293599466447892,0.0,filled,paper_1768191065,,portfolio_manager_simulated,
2026-01-12 05:11:05.475080,ETHUSDT,buy,0.0093084431298711,3154.12,3154.12,0.0293599466447892,0.0,filled,paper_1768191065,,portfolio_manager_simulated,
2026-01-12 05:11:26.500327,BTCUSDT,buy,0.0002927507504709,91897.29,91897.29,0.0269030006137453,0.0,filled,paper_1768191086,,portfolio_manager_simulated,
2026-01-12 05:11:26.724601,ETHUSDT,buy,0.0085294790983682,3154.12,3154.12,0.0269030006137453,0.0,filled,paper_1768191086,,portfolio_manager_simulated,
2026-01-12 05:11:47.758298,BTCUSDT,buy,0.0002682417764307,91900.9,91900.9,0.0246516606715849,0.0,filled,paper_1768191107,,portfolio_manager_simulated,
2026-01-12 05:11:47.990940,ETHUSDT,buy,0.0078155281297527,3154.19,3154.19,0.0246516606715849,0.0,filled,paper_1768191107,,portfolio_manager_simulated,
2026-01-12 05:12:08.959060,BTCUSDT,buy,0.000245804208426,91897.21,91897.21,0.0225887209606082,0.0,filled,paper_1768191128,,portfolio_manager_simulated,
2026-01-12 05:12:09.193961,ETHUSDT,buy,0.0071636996342178,3153.22,3153.22,0.0225887209606082,0.0,filled,paper_1768191129,,portfolio_manager_simulated,
2026-01-12 05:12:09.428874,BTCUSDT,sell,0.0014790990177182,91897.21,91897.21,0.135925073042045,0.0,filled,paper_1768191129,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:12:09.662931,ETHUSDT,sell,0.0429863532167237,3153.22,3153.22,0.1355454286900375,0.0,filled,paper_1768191129,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:12:20.282929,BTCUSDT,buy,0.0003485909417343,91897.21,91897.21,0.0320345349766577,0.0,filled,paper_1768191140,,portfolio_manager_simulated,
2026-01-12 05:12:20.546342,ETHUSDT,buy,0.0101582776741876,3153.54,3153.54,0.0320345349766577,0.0,filled,paper_1768191140,,portfolio_manager_simulated,
2026-01-12 05:12:41.977630,BTCUSDT,buy,0.000319342521371,91919.39,91919.39,0.0293537697654851,0.0,filled,paper_1768191161,,portfolio_manager_simulated,
2026-01-12 05:12:42.210131,ETHUSDT,buy,0.0093001158849928,3156.28,3156.28,0.0293537697654851,0.0,filled,paper_1768191162,,portfolio_manager_simulated,
2026-01-12 05:13:03.664601,BTCUSDT,buy,0.0002923013644426,92019.21,92019.21,0.0268973406379381,0.0,filled,paper_1768191183,,portfolio_manager_simulated,
2026-01-12 05:13:03.902138,ETHUSDT,buy,0.0085183132192394,3157.59,3157.59,0.0268973406379381,0.0,filled,paper_1768191183,,portfolio_manager_simulated,
2026-01-12 05:13:24.894222,BTCUSDT,buy,0.0002677370693873,92054.77,92054.77,0.0246464743429292,0.0,filled,paper_1768191204,,portfolio_manager_simulated,
2026-01-12 05:13:25.128188,ETHUSDT,buy,0.0078011218582712,3159.35,3159.35,0.0246464743429292,0.0,filled,paper_1768191205,,portfolio_manager_simulated,
2026-01-12 05:13:46.591250,BTCUSDT,buy,0.0002453902730242,92032.86,92032.86,0.0225839686426052,0.0,filled,paper_1768191226,,portfolio_manager_simulated,
2026-01-12 05:13:46.850446,ETHUSDT,buy,0.007151147890847,3158.09,3158.09,0.0225839686426052,0.0,filled,paper_1768191226,,portfolio_manager_simulated,
2026-01-12 05:13:47.102874,BTCUSDT,sell,0.0014798060802585,92032.86,92032.86,0.1361907858115816,0.0,filled,paper_1768191227,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:13:47.334680,ETHUSDT,sell,0.0430864093036885,3158.09,3158.09,0.1360707583578856,0.0,filled,paper_1768191227,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:13:57.970199,BTCUSDT,buy,0.0003483887478672,92032.86,92032.86,0.0320632128580423,0.0,filled,paper_1768191237,,portfolio_manager_simulated,
2026-01-12 05:13:58.209602,ETHUSDT,buy,0.0101527551100802,3158.08,3158.08,0.0320632128580423,0.0,filled,paper_1768191238,,portfolio_manager_simulated,
2026-01-12 05:14:19.685146,BTCUSDT,buy,0.0003192343579332,92032.85,92032.85,0.0293800477785151,0.0,filled,paper_1768191259,,portfolio_manager_simulated,
2026-01-12 05:14:19.912853,ETHUSDT,buy,0.009300514971182,3158.97,3158.97,0.0293800477785151,0.0,filled,paper_1768191259,,portfolio_manager_simulated,
2026-01-12 05:14:41.357213,BTCUSDT,buy,0.0002924109840396,92067.06,92067.06,0.0269214196122369,0.0,filled,paper_1768191281,,portfolio_manager_simulated,
2026-01-12 05:14:41.584401,ETHUSDT,buy,0.0085214590843513,3159.25,3159.25,0.0269214196122369,0.0,filled,paper_1768191281,,portfolio_manager_simulated,
2026-01-12 05:15:03.019396,BTCUSDT,buy,0.0002678419508776,92101.1,92101.1,0.0246685383019743,0.0,filled,paper_1768191303,,portfolio_manager_simulated,
2026-01-12 05:15:03.256092,ETHUSDT,buy,0.0078085257256548,3159.18,3159.18,0.0246685383019743,0.0,filled,paper_1768191303,,portfolio_manager_simulated,
2026-01-12 05:15:24.698029,BTCUSDT,buy,0.0002454735481747,92084.0,92084.0,0.0226041862101272,0.0,filled,paper_1768191324,,portfolio_manager_simulated,
2026-01-12 05:15:24.928630,ETHUSDT,buy,0.0071549216460005,3159.25,3159.25,0.0226041862101272,0.0,filled,paper_1768191324,,portfolio_manager_simulated,
2026-01-12 05:15:25.170355,BTCUSDT,sell,0.0014779754061799,92084.0,92084.0,0.1360978873026706,0.0,filled,paper_1768191325,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:15:25.397571,ETHUSDT,sell,0.0429935495781165,3159.25,3159.25,0.1358273715046646,0.0,filled,paper_1768191325,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:15:36.024988,BTCUSDT,buy,0.0003482439120029,92084.01,92084.01,0.0320676958753219,0.0,filled,paper_1768191336,,portfolio_manager_simulated,
2026-01-12 05:15:36.257088,ETHUSDT,buy,0.0101474912268119,3160.16,3160.16,0.0320676958753219,0.0,filled,paper_1768191336,,portfolio_manager_simulated,
2026-01-12 05:15:57.218896,BTCUSDT,buy,0.0003189741345171,92120.81,92120.81,0.0293841556407698,0.0,filled,paper_1768191357,,portfolio_manager_simulated,
2026-01-12 05:15:57.456581,ETHUSDT,buy,0.0092983420536271,3160.15,3160.15,0.0293841556407698,0.0,filled,paper_1768191357,,portfolio_manager_simulated,
2026-01-12 05:16:18.903248,BTCUSDT,buy,0.0002923442560993,92100.95,92100.95,0.0269251837137898,0.0,filled,paper_1768191378,,portfolio_manager_simulated,
2026-01-12 05:16:19.131453,ETHUSDT,buy,0.0085232440697903,3159.03,3159.03,0.0269251837137898,0.0,filled,paper_1768191379,,portfolio_manager_simulated,
2026-01-12 05:16:40.169754,BTCUSDT,buy,0.0002678798363095,92100.95,92100.95,0.0246719874099585,0.0,filled,paper_1768191400,,portfolio_manager_simulated,
2026-01-12 05:16:40.396752,ETHUSDT,buy,0.0078095433383531,3159.21,3159.21,0.0246719874099585,0.0,filled,paper_1768191400,,portfolio_manager_simulated,
2026-01-12 05:17:02.281045,BTCUSDT,buy,0.000245461381324,92101.44,92101.44,0.0226073466843385,0.0,filled,paper_1768191422,,portfolio_manager_simulated,
2026-01-12 05:17:02.505794,ETHUSDT,buy,0.0071577345483824,3158.45,3158.45,0.0226073466843385,0.0,filled,paper_1768191422,,portfolio_manager_simulated,
2026-01-12 05:17:02.756525,BTCUSDT,sell,0.0014775598665186,92101.44,92101.44,0.1360853913925774,0.0,filled,paper_1768191422,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:17:02.995126,ETHUSDT,sell,0.042930643400069,3158.45,3158.45,0.135594290646948,0.0,filled,paper_1768191422,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:17:13.632588,BTCUSDT,buy,0.0003480980703983,92101.45,92101.45,0.0320603370258879,0.0,filled,paper_1768191433,,portfolio_manager_simulated,
2026-01-12 05:17:13.896984,ETHUSDT,buy,0.0101509766257343,3158.35,3158.35,0.0320603370258879,0.0,filled,paper_1768191433,,portfolio_manager_simulated,
2026-01-12 05:17:35.751062,BTCUSDT,buy,0.0003189679707143,92101.45,92101.45,0.0293774126063483,0.0,filled,paper_1768191455,,portfolio_manager_simulated,
2026-01-12 05:17:35.975678,ETHUSDT,buy,0.0093022721348499,3158.09,3158.09,0.0293774126063483,0.0,filled,paper_1768191455,,portfolio_manager_simulated,
2026-01-12 05:17:57.824120,BTCUSDT,buy,0.0002923641158304,92073.56,92073.56,0.0269190049607637,0.0,filled,paper_1768191477,,portfolio_manager_simulated,
2026-01-12 05:17:58.051601,ETHUSDT,buy,0.0085272266674999,3156.83,3156.83,0.0269190049607637,0.0,filled,paper_1768191478,,portfolio_manager_simulated,
2026-01-12 05:18:19.571492,BTCUSDT,buy,0.0002678639669214,92085.27,92085.27,0.0246663257172291,0.0,filled,paper_1768191499,,portfolio_manager_simulated,
2026-01-12 05:18:19.810752,ETHUSDT,buy,0.0078116827601893,3157.62,3157.62,0.0246663257172291,0.0,filled,paper_1768191499,,portfolio_manager_simulated,
2026-01-12 05:18:40.783634,BTCUSDT,buy,0.0002454057726132,92101.17,92101.17,0.0226021587824388,0.0,filled,paper_1768191520,,portfolio_manager_simulated,
2026-01-12 05:18:41.023655,ETHUSDT,buy,0.0071558201282348,3158.57,3158.57,0.0226021587824388,0.0,filled,paper_1768191521,,portfolio_manager_simulated,
2026-01-12 05:18:41.261490,BTCUSDT,sell,0.0014747332232499,92101.17,92101.17,0.1358246552991913,0.0,filled,paper_1768191521,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:18:41.490985,ETHUSDT,sell,0.0430023871366781,3158.57,3158.57,0.1358260499382974,0.0,filled,paper_1768191521,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:18:52.541100,BTCUSDT,buy,0.0003480343761887,92101.17,92101.17,0.0320543732472008,0.0,filled,paper_1768191532,,portfolio_manager_simulated,
2026-01-12 05:18:52.772526,ETHUSDT,buy,0.010147835291034,3158.74,3158.74,0.0320543732472008,0.0,filled,paper_1768191532,,portfolio_manager_simulated,
2026-01-12 05:19:14.191079,BTCUSDT,buy,0.0003189431281666,92091.49,92091.49,0.0293719478981314,0.0,filled,paper_1768191554,,portfolio_manager_simulated,
2026-01-12 05:19:14.427964,ETHUSDT,buy,0.0092994816755469,3158.45,3158.45,0.0293719478981314,0.0,filled,paper_1768191554,,portfolio_manager_simulated,
2026-01-12 05:19:36.278304,BTCUSDT,buy,0.0002922528507414,92091.48,92091.48,0.0269139975590033,0.0,filled,paper_1768191576,,portfolio_manager_simulated,
2026-01-12 05:19:36.506809,ETHUSDT,buy,0.0085212675708031,3158.45,3158.45,0.0269139975590033,0.0,filled,paper_1768191576,,portfolio_manager_simulated,
2026-01-12 05:19:57.511163,BTCUSDT,buy,0.0002677960800811,92091.48,92091.48,0.0246617373528747,0.0,filled,paper_1768191597,,portfolio_manager_simulated,
2026-01-12 05:19:57.741282,ETHUSDT,buy,0.0078081030599765,3158.48,3158.48,0.0246617373528747,0.0,filled,paper_1768191597,,portfolio_manager_simulated,
2026-01-12 05:20:18.747440,BTCUSDT,buy,0.0002454116293607,92081.84,92081.84,0.0225979543889317,0.0,filled,paper_1768191618,,portfolio_manager_simulated,
2026-01-12 05:20:18.974930,ETHUSDT,buy,0.0071585005033361,3156.8,3156.8,0.0225979543889317,0.0,filled,paper_1768191618,,portfolio_manager_simulated,
2026-01-12 05:20:19.225277,BTCUSDT,sell,0.0014756010756242,92081.84,92081.84,0.1358760621494568,0.0,filled,paper_1768191619,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:20:19.460155,ETHUSDT,sell,0.0429192110559519,3156.8,3156.8,0.135487365461429,0.0,filled,paper_1768191619,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:20:30.094673,BTCUSDT,buy,0.0003479724673751,92072.01,92072.01,0.0320385244958909,0.0,filled,paper_1768191630,,portfolio_manager_simulated,
2026-01-12 05:20:30.335035,ETHUSDT,buy,0.0101509804498735,3156.2,3156.2,0.0320385244958909,0.0,filled,paper_1768191630,,portfolio_manager_simulated,
2026-01-12 05:20:51.448747,BTCUSDT,buy,0.0002502003449335,92072.01,92072.01,0.0230364486607244,0.0,filled,paper_1768191651,,portfolio_manager_simulated,
2026-01-12 05:20:51.676630,ETHUSDT,buy,0.0072987924278323,3156.2,3156.2,0.0230364486607244,0.0,filled,paper_1768191651,,portfolio_manager_simulated,
2026-01-12 05:21:13.124920,BTCUSDT,buy,0.0002337417973847,92083.43,92083.43,0.0215237464375487,0.0,filled,paper_1768191673,,portfolio_manager_simulated,
2026-01-12 05:21:13.350252,ETHUSDT,buy,0.0068195128437832,3156.2,3156.2,0.0215237464375487,0.0,filled,paper_1768191673,,portfolio_manager_simulated,
2026-01-12 05:21:34.363393,BTCUSDT,buy,0.0002184865576624,92044.0,92044.0,0.0201103767134792,0.0,filled,paper_1768191694,,portfolio_manager_simulated,
2026-01-12 05:21:34.600376,ETHUSDT,buy,0.0063726140262946,3155.75,3155.75,0.0201103767134792,0.0,filled,paper_1768191694,,portfolio_manager_simulated,
2026-01-12 05:21:56.048274,BTCUSDT,buy,0.0002041405935123,92043.51,92043.51,0.0187898167603626,0.0,filled,paper_1768191716,,portfolio_manager_simulated,
2026-01-12 05:21:56.281300,ETHUSDT,buy,0.0059531904090165,3156.26,3156.26,0.0187898167603626,0.0,filled,paper_1768191716,,portfolio_manager_simulated,
2026-01-12 05:22:17.279213,BTCUSDT,buy,0.000190735578955,92043.51,92043.51,0.0175559721689033,0.0,filled,paper_1768191737,,portfolio_manager_simulated,
2026-01-12 05:22:17.505350,ETHUSDT,buy,0.0055622705888942,3156.26,3156.26,0.0175559721689033,0.0,filled,paper_1768191737,,portfolio_manager_simulated,
2026-01-12 05:22:17.741376,BTCUSDT,sell,0.0014455036772239,92043.51,92043.51,0.1330492321696026,0.0,filled,paper_1768191737,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:22:17.982299,ETHUSDT,sell,0.0422218772165378,3156.26,3156.26,0.1332632221834698,0.0,filled,paper_1768191737,,portfolio_manager_simulated,auto_rebalance
2026-01-12 05:22:29.017851,BTCUSDT,buy,0.0002729703214962,92059.32,92059.32,0.025129462177127,0.0,filled,paper_1768191749,,portfolio_manager_simulated,
2026-01-12 05:22:29.254812,ETHUSDT,buy,0.0079617845732376,3156.26,3156.26,0.025129462177127,0.0,filled,paper_1768191749,,portfolio_manager_simulated,
2026-01-12 05:22:50.291220,BTCUSDT,buy,0.000255045561553,92059.32,92059.32,0.0234793209655886,0.0,filled,paper_1768191770,,portfolio_manager_simulated,
2026-01-12 05:22:50.530600,ETHUSDT,buy,0.0074369192797219,3157.13,3157.13,0.0234793209655886,0.0,filled,paper_1768191770,,portfolio_manager_simulated,
