timestamp,symbol,side,quantity,price,filled_price,commission,pnl,status,order_id,cycle_id,strategy,reason
2026-01-13 00:05:12.105390,ETHUSDT,buy,0.0052435711503091,3090.2,3090.2,0.0162036835686851,0.0,filled,paper_1768259112,,portfolio_manager_simulated,
2026-01-13 00:05:22.808684,BTCUSDT,buy,0.0001681521538165,91096.53,91096.53,0.0153180777247121,0.0,filled,paper_1768259122,,portfolio_manager_simulated,
2026-01-13 00:05:23.172227,ETHUSDT,buy,0.0049569858665174,3090.2,3090.2,0.0153180777247121,0.0,filled,paper_1768259123,,portfolio_manager_simulated,
2026-01-13 00:05:33.887225,BTCUSDT,buy,0.0001589618651105,91096.53,91096.53,0.014480874313899,0.0,filled,paper_1768259133,,portfolio_manager_simulated,
2026-01-13 00:05:34.243010,ETHUSDT,buy,0.0046868979702875,3089.65,3089.65,0.014480874313899,0.0,filled,paper_1768259134,,portfolio_manager_simulated,
2026-01-13 00:05:45.449092,BTCUSDT,buy,0.000150241196262,91116.34,91116.34,0.0136894279206226,0.0,filled,paper_1768259145,,portfolio_manager_simulated,
2026-01-13 00:05:45.792778,ETHUSDT,buy,0.0044294614923678,3090.54,3090.54,0.0136894279206226,0.0,filled,paper_1768259145,,portfolio_manager_simulated,
2026-01-13 00:05:56.542639,BTCUSDT,buy,0.0001420385066813,91110.77,91110.77,0.0129412377133921,0.0,filled,paper_1768259156,,portfolio_manager_simulated,
2026-01-13 00:05:56.887201,ETHUSDT,buy,0.0041873710462871,3090.54,3090.54,0.0129412377133921,0.0,filled,paper_1768259156,,portfolio_manager_simulated,
2026-01-13 00:05:57.248423,BTCUSDT,sell,0.0014017147879799,91110.77,91110.77,0.127711313653236,0.0,filled,paper_1768259157,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:05:57.590306,ETHUSDT,sell,0.0409899348606732,3090.54,3090.54,0.126681033284305,0.0,filled,paper_1768259157,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:06:18.714854,BTCUSDT,buy,0.0002104392716713,91104.22,91104.22,0.0191719057029852,0.0,filled,paper_1768259178,,portfolio_manager_simulated,
2026-01-13 00:06:19.074127,ETHUSDT,buy,0.0062034161353631,3090.54,3090.54,0.0191719057029852,0.0,filled,paper_1768259179,,portfolio_manager_simulated,
2026-01-13 00:06:29.824884,BTCUSDT,buy,0.0001988687968886,91135.83,91135.83,0.0181240728655509,0.0,filled,paper_1768259189,,portfolio_manager_simulated,
2026-01-13 00:06:30.175443,ETHUSDT,buy,0.0058615260040461,3092.04,3092.04,0.0181240728655509,0.0,filled,paper_1768259190,,portfolio_manager_simulated,
2026-01-13 00:06:40.901909,BTCUSDT,buy,0.0001879997023422,91135.83,91135.83,0.0171335089127133,0.0,filled,paper_1768259200,,portfolio_manager_simulated,
2026-01-13 00:06:41.261597,ETHUSDT,buy,0.0055411666449054,3092.04,3092.04,0.0171335089127133,0.0,filled,paper_1768259201,,portfolio_manager_simulated,
2026-01-13 00:06:51.996247,BTCUSDT,buy,0.0001777246538106,91135.83,91135.83,0.0161970838364925,0.0,filled,paper_1768259211,,portfolio_manager_simulated,
2026-01-13 00:06:52.340495,ETHUSDT,buy,0.0052381808715355,3092.12,3092.12,0.0161970838364925,0.0,filled,paper_1768259212,,portfolio_manager_simulated,
2026-01-13 00:07:03.058211,BTCUSDT,buy,0.0001680111839464,91135.83,91135.83,0.0153118386982426,0.0,filled,paper_1768259223,,portfolio_manager_simulated,
2026-01-13 00:07:03.403014,ETHUSDT,buy,0.0049518901912741,3092.12,3092.12,0.0153118386982426,0.0,filled,paper_1768259223,,portfolio_manager_simulated,
2026-01-13 00:07:14.152314,BTCUSDT,buy,0.0001588285998923,91135.83,91135.83,0.0144749762789256,0.0,filled,paper_1768259234,,portfolio_manager_simulated,
2026-01-13 00:07:14.512812,ETHUSDT,buy,0.0046812466136261,3092.12,3092.12,0.0144749762789256,0.0,filled,paper_1768259234,,portfolio_manager_simulated,
2026-01-13 00:07:25.261107,BTCUSDT,buy,0.0001501553993529,91131.27,91131.27,0.0136838522403914,0.0,filled,paper_1768259245,,portfolio_manager_simulated,
2026-01-13 00:07:25.605282,ETHUSDT,buy,0.004425394952457,3092.12,3092.12,0.0136838522403914,0.0,filled,paper_1768259245,,portfolio_manager_simulated,
2026-01-13 00:07:36.323494,BTCUSDT,buy,0.0001419487160634,91131.27,91131.27,0.0129359667697337,0.0,filled,paper_1768259256,,portfolio_manager_simulated,
2026-01-13 00:07:36.668448,ETHUSDT,buy,0.0041822959265619,3093.03,3093.03,0.0129359667697337,0.0,filled,paper_1768259256,,portfolio_manager_simulated,
2026-01-13 00:07:37.027854,BTCUSDT,sell,0.001394909751828,91131.27,91131.27,0.1271198972194765,0.0,filled,paper_1768259257,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:07:37.386720,ETHUSDT,sell,0.0412376348888626,3093.03,3093.03,0.1275492418402988,0.0,filled,paper_1768259257,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:07:58.464255,BTCUSDT,buy,0.0002103140374986,91170.67,91170.67,0.0191744717091562,0.0,filled,paper_1768259278,,portfolio_manager_simulated,
2026-01-13 00:07:58.808549,ETHUSDT,buy,0.0061984501699266,3093.43,3093.43,0.0191744717091562,0.0,filled,paper_1768259278,,portfolio_manager_simulated,
2026-01-13 00:08:09.542084,BTCUSDT,buy,0.0001988287419045,91166.39,91166.39,0.0181264986276809,0.0,filled,paper_1768259289,,portfolio_manager_simulated,
2026-01-13 00:08:09.887183,ETHUSDT,buy,0.0058596763552693,3093.43,3093.43,0.0181264986276809,0.0,filled,paper_1768259289,,portfolio_manager_simulated,
2026-01-13 00:08:20.636531,BTCUSDT,buy,0.0001879954902479,91150.07,91150.07,0.0171358020957845,0.0,filled,paper_1768259300,,portfolio_manager_simulated,
2026-01-13 00:08:20.996037,ETHUSDT,buy,0.0055397762519387,3093.23,3093.23,0.0171358020957845,0.0,filled,paper_1768259300,,portfolio_manager_simulated,
2026-01-13 00:08:31.715484,BTCUSDT,buy,0.0001777480702642,91136.02,91136.02,0.0161992516865602,0.0,filled,paper_1768259311,,portfolio_manager_simulated,
2026-01-13 00:08:32.058836,ETHUSDT,buy,0.0052370019967995,3093.23,3093.23,0.0161992516865602,0.0,filled,paper_1768259312,,portfolio_manager_simulated,
2026-01-13 00:08:42.824376,BTCUSDT,buy,0.0001680333205831,91136.02,91136.02,0.0153138880653319,0.0,filled,paper_1768259322,,portfolio_manager_simulated,
2026-01-13 00:08:43.183793,ETHUSDT,buy,0.0049507757474652,3093.23,3093.23,0.0153138880653319,0.0,filled,paper_1768259323,,portfolio_manager_simulated,
2026-01-13 00:08:53.901531,BTCUSDT,buy,0.0001589080081977,91102.48,91102.48,0.0144769136386764,0.0,filled,paper_1768259333,,portfolio_manager_simulated,
2026-01-13 00:08:54.246008,ETHUSDT,buy,0.0046833423284785,3091.15,3091.15,0.0144769136386764,0.0,filled,paper_1768259334,,portfolio_manager_simulated,
2026-01-13 00:09:05.011548,BTCUSDT,buy,0.0001501686250104,91135.44,91135.44,0.01368568371452,0.0,filled,paper_1768259345,,portfolio_manager_simulated,
2026-01-13 00:09:05.366560,ETHUSDT,buy,0.0044273761268524,3091.15,3091.15,0.01368568371452,0.0,filled,paper_1768259345,,portfolio_manager_simulated,
2026-01-13 00:09:16.097301,BTCUSDT,buy,0.0001419612033009,91135.45,91135.45,0.0129376981453764,0.0,filled,paper_1768259356,,portfolio_manager_simulated,
2026-01-13 00:09:16.433930,ETHUSDT,buy,0.0041853996555898,3091.15,3091.15,0.0129376981453764,0.0,filled,paper_1768259356,,portfolio_manager_simulated,
2026-01-13 00:09:16.792795,BTCUSDT,sell,0.00139866151656,91135.45,91135.45,0.1274676467093848,0.0,filled,paper_1768259356,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:09:17.152941,ETHUSDT,sell,0.0410372316258212,3091.15,3091.15,0.1268522385401574,0.0,filled,paper_1768259357,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:09:38.285818,BTCUSDT,buy,0.0002103302681982,91126.13,91126.13,0.0191665833627653,0.0,filled,paper_1768259378,,portfolio_manager_simulated,
2026-01-13 00:09:38.633217,ETHUSDT,buy,0.0062008713705383,3090.95,3090.95,0.0191665833627653,0.0,filled,paper_1768259378,,portfolio_manager_simulated,
2026-01-13 00:09:49.354588,BTCUSDT,buy,0.0001988347733416,91126.12,91126.12,0.0181190414157067,0.0,filled,paper_1768259389,,portfolio_manager_simulated,
2026-01-13 00:09:49.715283,ETHUSDT,buy,0.0058619083318904,3090.98,3090.98,0.0181190414157067,0.0,filled,paper_1768259389,,portfolio_manager_simulated,
2026-01-13 00:10:00.449617,BTCUSDT,buy,0.0001879566890652,91131.38,91131.38,0.0171287524547478,0.0,filled,paper_1768259400,,portfolio_manager_simulated,
2026-01-13 00:10:00.809265,ETHUSDT,buy,0.0055414563654547,3091.02,3091.02,0.0171287524547478,0.0,filled,paper_1768259400,,portfolio_manager_simulated,
2026-01-13 00:10:11.573044,BTCUSDT,buy,0.0001776823341295,91132.23,91132.23,0.0161925873408346,0.0,filled,paper_1768259411,,portfolio_manager_simulated,
2026-01-13 00:10:11.933668,ETHUSDT,buy,0.0052377938601886,3091.49,3091.49,0.0161925873408346,0.0,filled,paper_1768259411,,portfolio_manager_simulated,
2026-01-13 00:10:22.635714,BTCUSDT,buy,0.0001679660902662,91134.99,91134.99,0.0153075879567562,0.0,filled,paper_1768259422,,portfolio_manager_simulated,
2026-01-13 00:10:22.980217,ETHUSDT,buy,0.0049515243318775,3091.49,3091.49,0.0153075879567562,0.0,filled,paper_1768259422,,portfolio_manager_simulated,
2026-01-13 00:10:33.715261,BTCUSDT,buy,0.000158785953366,91135.0,91135.0,0.0144709578600149,0.0,filled,paper_1768259433,,portfolio_manager_simulated,
2026-01-13 00:10:34.076466,ETHUSDT,buy,0.0046806887822976,3091.63,3091.63,0.0144709578600149,0.0,filled,paper_1768259434,,portfolio_manager_simulated,
2026-01-13 00:10:44.792543,BTCUSDT,buy,0.0001501256084047,91124.05,91124.05,0.0136800534465589,0.0,filled,paper_1768259444,,portfolio_manager_simulated,
2026-01-13 00:10:45.152943,ETHUSDT,buy,0.0044248676091766,3091.63,3091.63,0.0136800534465589,0.0,filled,paper_1768259445,,portfolio_manager_simulated,
2026-01-13 00:10:55.886222,BTCUSDT,buy,0.0001419327180034,91116.24,91116.24,0.0129323755974586,0.0,filled,paper_1768259455,,portfolio_manager_simulated,
2026-01-13 00:10:56.230864,ETHUSDT,buy,0.0041842869244697,3090.7,3090.7,0.0129323755974586,0.0,filled,paper_1768259456,,portfolio_manager_simulated,
2026-01-13 00:10:56.574239,BTCUSDT,sell,0.0013951640720978,91116.24,91116.24,0.1271221044326453,0.0,filled,paper_1768259456,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:10:56.933506,ETHUSDT,sell,0.0411324788095969,3090.7,3090.7,0.1271281522568212,0.0,filled,paper_1768259456,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:11:18.074106,BTCUSDT,buy,0.0002102770346729,91116.24,91116.24,0.0191596527577445,0.0,filled,paper_1768259478,,portfolio_manager_simulated,
2026-01-13 00:11:18.433952,ETHUSDT,buy,0.0062021606821673,3089.19,3089.19,0.0191596527577445,0.0,filled,paper_1768259478,,portfolio_manager_simulated,
2026-01-13 00:11:29.168075,BTCUSDT,buy,0.000198784405637,91116.25,91116.25,0.0181124896001311,0.0,filled,paper_1768259489,,portfolio_manager_simulated,
2026-01-13 00:11:29.532822,ETHUSDT,buy,0.0058631840709477,3089.19,3089.19,0.0181124896001311,0.0,filled,paper_1768259489,,portfolio_manager_simulated,
2026-01-13 00:11:40.266954,BTCUSDT,buy,0.0001878905179618,91130.51,91130.51,0.0171225587260318,0.0,filled,paper_1768259500,,portfolio_manager_simulated,
2026-01-13 00:11:40.605723,ETHUSDT,buy,0.0055425546730905,3089.29,3089.29,0.0171225587260318,0.0,filled,paper_1768259500,,portfolio_manager_simulated,
2026-01-13 00:11:51.355455,BTCUSDT,buy,0.0001776214368588,91130.51,91130.51,0.016186732127884,0.0,filled,paper_1768259511,,portfolio_manager_simulated,
2026-01-13 00:11:51.699112,ETHUSDT,buy,0.0052396285644546,3089.29,3089.29,0.016186732127884,0.0,filled,paper_1768259511,,portfolio_manager_simulated,
2026-01-13 00:12:02.870355,BTCUSDT,buy,0.0001678854586495,91145.79,91145.79,0.0153020527581274,0.0,filled,paper_1768259522,,portfolio_manager_simulated,
2026-01-13 00:12:03.232263,ETHUSDT,buy,0.0049520084522769,3090.07,3090.07,0.0153020527581274,0.0,filled,paper_1768259523,,portfolio_manager_simulated,
2026-01-13 00:12:13.964803,BTCUSDT,buy,0.0001587121838815,91144.39,91144.39,0.014465725185453,0.0,filled,paper_1768259533,,portfolio_manager_simulated,
2026-01-13 00:12:14.324074,ETHUSDT,buy,0.0046827677558974,3089.14,3089.14,0.014465725185453,0.0,filled,paper_1768259534,,portfolio_manager_simulated,
2026-01-13 00:12:25.057849,BTCUSDT,buy,0.0001500378329563,91144.39,91144.39,0.0136751067617321,0.0,filled,paper_1768259545,,portfolio_manager_simulated,
2026-01-13 00:12:25.402190,ETHUSDT,buy,0.0044268472876609,3089.13,3089.13,0.0136751067617321,0.0,filled,paper_1768259545,,portfolio_manager_simulated,
2026-01-13 00:12:36.090258,BTCUSDT,buy,0.0001418389291055,91143.52,91143.52,0.0129276992717124,0.0,filled,paper_1768259556,,portfolio_manager_simulated,
2026-01-13 00:12:36.449383,ETHUSDT,buy,0.0041839245502896,3089.85,3089.85,0.0129276992717124,0.0,filled,paper_1768259556,,portfolio_manager_simulated,
2026-01-13 00:12:36.796183,BTCUSDT,sell,0.0013978180743056,91143.52,91143.52,0.1274020596118386,0.0,filled,paper_1768259556,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:12:37.152851,ETHUSDT,sell,0.041068091801164,3089.85,3089.85,0.1268942434518267,0.0,filled,paper_1768259557,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:12:58.245480,BTCUSDT,buy,0.0002101253559942,91166.95,91166.95,0.0191564878236611,0.0,filled,paper_1768259578,,portfolio_manager_simulated,
2026-01-13 00:12:58.595572,ETHUSDT,buy,0.0061985076277822,3090.5,3090.5,0.0191564878236611,0.0,filled,paper_1768259578,,portfolio_manager_simulated,
2026-01-13 00:13:09.338601,BTCUSDT,buy,0.0001986410387125,91166.95,91166.95,0.018109497644254,0.0,filled,paper_1768259589,,portfolio_manager_simulated,
2026-01-13 00:13:09.683998,ETHUSDT,buy,0.0058597306727888,3090.5,3090.5,0.018109497644254,0.0,filled,paper_1768259589,,portfolio_manager_simulated,
2026-01-13 00:13:20.385978,BTCUSDT,buy,0.0001877469115783,91185.15,91185.15,0.0171197302943064,0.0,filled,paper_1768259600,,portfolio_manager_simulated,
2026-01-13 00:13:20.731145,ETHUSDT,buy,0.0055383046097104,3091.15,3091.15,0.0171197302943064,0.0,filled,paper_1768259600,,portfolio_manager_simulated,
2026-01-13 00:13:31.887017,BTCUSDT,buy,0.0001774856792247,91185.15,91185.15,0.0161840582829632,0.0,filled,paper_1768259611,,portfolio_manager_simulated,
2026-01-13 00:13:32.246717,ETHUSDT,buy,0.0052336975574537,3092.28,3092.28,0.0161840582829632,0.0,filled,paper_1768259612,,portfolio_manager_simulated,
2026-01-13 00:13:42.989302,BTCUSDT,buy,0.0001678498258161,91150.08,91150.08,0.0152995250511311,0.0,filled,paper_1768259622,,portfolio_manager_simulated,
2026-01-13 00:13:43.340483,ETHUSDT,buy,0.0049500530775827,3090.78,3090.78,0.0152995250511311,0.0,filled,paper_1768259623,,portfolio_manager_simulated,
2026-01-13 00:13:54.057829,BTCUSDT,buy,0.0001586762174002,91149.99,91149.99,0.0144633356292716,0.0,filled,paper_1768259634,,portfolio_manager_simulated,
2026-01-13 00:13:54.418529,ETHUSDT,buy,0.0046795099066486,3090.78,3090.78,0.0144633356292716,0.0,filled,paper_1768259634,,portfolio_manager_simulated,
2026-01-13 00:14:05.121124,BTCUSDT,buy,0.0001500038322087,91149.99,91149.99,0.013672847805788,0.0,filled,paper_1768259645,,portfolio_manager_simulated,
2026-01-13 00:14:05.464906,ETHUSDT,buy,0.0044235814182885,3090.9,3090.9,0.013672847805788,0.0,filled,paper_1768259645,,portfolio_manager_simulated,
2026-01-13 00:14:16.637311,BTCUSDT,buy,0.0001418054327609,91149.99,91149.99,0.0129255637781018,0.0,filled,paper_1768259656,,portfolio_manager_simulated,
2026-01-13 00:14:16.995862,ETHUSDT,buy,0.0041818123453045,3090.9,3090.9,0.0129255637781018,0.0,filled,paper_1768259656,,portfolio_manager_simulated,
2026-01-13 00:14:17.340566,BTCUSDT,sell,0.001394053196234,91149.99,91149.99,0.1270679348962017,0.0,filled,paper_1768259657,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:14:17.699228,ETHUSDT,sell,0.0411642684815543,3090.9,3090.9,0.1272346374496362,0.0,filled,paper_1768259657,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:14:38.819157,BTCUSDT,buy,0.0002101441582539,91150.0,91150.0,0.0191546400248514,0.0,filled,paper_1768259678,,portfolio_manager_simulated,
2026-01-13 00:14:39.168537,ETHUSDT,buy,0.0061969873517779,3090.96,3090.96,0.0191546400248514,0.0,filled,paper_1768259679,,portfolio_manager_simulated,
2026-01-13 00:14:49.895119,BTCUSDT,buy,0.0001986269763688,91164.61,91164.61,0.0181077508361492,0.0,filled,paper_1768259689,,portfolio_manager_simulated,
2026-01-13 00:14:50.230999,ETHUSDT,buy,0.0058565124474107,3091.9,3091.9,0.0181077508361492,0.0,filled,paper_1768259690,,portfolio_manager_simulated,
2026-01-13 00:15:00.980321,BTCUSDT,buy,0.0001877710984262,91164.61,91164.61,0.0171180789572998,0.0,filled,paper_1768259700,,portfolio_manager_simulated,
2026-01-13 00:15:01.339631,ETHUSDT,buy,0.0055364271022024,3091.9,3091.9,0.0171180789572998,0.0,filled,paper_1768259701,,portfolio_manager_simulated,
2026-01-13 00:15:12.074731,BTCUSDT,buy,0.0001775173650475,91160.08,91160.08,0.0161824971991201,0.0,filled,paper_1768259712,,portfolio_manager_simulated,
2026-01-13 00:15:12.433438,ETHUSDT,buy,0.0052342083265797,3091.68,3091.68,0.0161824971991201,0.0,filled,paper_1768259712,,portfolio_manager_simulated,
2026-01-13 00:15:23.167784,BTCUSDT,buy,0.0001678152244677,91160.08,91160.08,0.0152980492877011,0.0,filled,paper_1768259723,,portfolio_manager_simulated,
2026-01-13 00:15:23.529587,ETHUSDT,buy,0.00494850289919,3091.45,3091.45,0.0152980492877011,0.0,filled,paper_1768259723,,portfolio_manager_simulated,
2026-01-13 00:15:34.261447,BTCUSDT,buy,0.0001586433679033,91160.07,91160.07,0.0144619405231015,0.0,filled,paper_1768259734,,portfolio_manager_simulated,
2026-01-13 00:15:34.620894,ETHUSDT,buy,0.004677893135515,3091.55,3091.55,0.0144619405231015,0.0,filled,paper_1768259734,,portfolio_manager_simulated,
2026-01-13 00:15:45.340112,BTCUSDT,buy,0.0001499727780879,91160.07,91160.07,0.0136715289485876,0.0,filled,paper_1768259745,,portfolio_manager_simulated,
2026-01-13 00:15:45.699753,ETHUSDT,buy,0.0044222247573507,3091.55,3091.55,0.0136715289485876,0.0,filled,paper_1768259745,,portfolio_manager_simulated,
2026-01-13 00:15:56.448784,BTCUSDT,buy,0.0001417760758906,91160.07,91160.07,0.0129243170025141,0.0,filled,paper_1768259756,,portfolio_manager_simulated,
2026-01-13 00:15:56.808210,ETHUSDT,buy,0.0041801917984714,3091.8,3091.8,0.0129243170025141,0.0,filled,paper_1768259756,,portfolio_manager_simulated,
2026-01-13 00:15:57.152947,BTCUSDT,sell,0.0013942413552698,91160.07,91160.07,0.1270991395432951,0.0,filled,paper_1768259757,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:15:57.512002,ETHUSDT,sell,0.0411376034280552,3091.8,3091.8,0.1271892422788611,0.0,filled,paper_1768259757,,portfolio_manager_simulated,auto_rebalance
2026-01-13 00:16:18.637058,BTCUSDT,buy,0.0002101037699662,91160.07,91160.07,0.0191530743773896,0.0,filled,paper_1768259778,,portfolio_manager_simulated,
2026-01-13 00:16:18.994057,ETHUSDT,buy,0.0061943164957082,3092.04,3092.04,0.0191530743773896,0.0,filled,paper_1768259778,,portfolio_manager_simulated,
2026-01-13 00:16:29.712497,BTCUSDT,buy,0.0001986206324602,91160.07,91160.07,0.0181062707585232,0.0,filled,paper_1768259789,,portfolio_manager_simulated,
2026-01-13 00:16:30.058615,ETHUSDT,buy,0.0058557686053618,3092.04,3092.04,0.0181062707585232,0.0,filled,paper_1768259790,,portfolio_manager_simulated,
2026-01-13 00:16:40.803969,BTCUSDT,buy,0.0001877651012414,91160.07,91160.07,0.0171166797727244,0.0,filled,paper_1768259800,,portfolio_manager_simulated,
2026-01-13 00:16:41.152332,ETHUSDT,buy,0.0055357239145432,3092.04,3092.04,0.0171166797727244,0.0,filled,paper_1768259801,,portfolio_manager_simulated,
2026-01-13 00:16:51.885505,BTCUSDT,buy,0.0001774581014481,91183.07,91183.07,0.016181174486418,0.0,filled,paper_1768259811,,portfolio_manager_simulated,
2026-01-13 00:16:52.247866,ETHUSDT,buy,0.0052328665122203,3092.22,3092.22,0.016181174486418,0.0,filled,paper_1768259812,,portfolio_manager_simulated,
2026-01-13 00:17:02.980131,BTCUSDT,buy,0.0001677591998967,91183.07,91183.07,0.0152967988673326,0.0,filled,paper_1768259822,,portfolio_manager_simulated,
2026-01-13 00:17:03.340001,ETHUSDT,buy,0.0049468662861415,3092.22,3092.22,0.0152967988673326,0.0,filled,paper_1768259823,,portfolio_manager_simulated,
2026-01-13 00:17:14.106296,BTCUSDT,buy,0.0001585903879301,91183.07,91183.07,0.0144607584439581,0.0,filled,paper_1768259834,,portfolio_manager_simulated,
